599,0.9625
600,0.9568
601,0.9556
602,0.9544
603,0.9553
604,0.9546
605,0.9540
606,0.9536
607,0.9534
608,0.9531
609,0.9536
610,0.9519
611,0.9503
612,0.9497
613,0.9488
614,0.9490
615,0.9476
616,0.9471
617,0.9463
618,0.9458
619,0.9467
620,0.9464
621,0.9458
622,0.9462
623,0.9468
624,0.9447
625,0.9443
626,0.9463
627,0.9482
628,0.9527
629,0.9552
630,0.9543
631,0.9538
632,0.9522
633,0.9537
634,0.9568
635,0.9572
636,0.9560
637,0.9562
638,0.9561
639,0.9573
640,0.9590
641,0.9584
642,0.9573
643,0.9584
644,0.9570
645,0.9540
646,0.9533
647,0.9517
648,0.9521
649,0.9521
650,0.9533
651,0.9531
652,0.9493
653,0.9497
654,0.9523
655,0.9683
656,0.9756
657,0.9730
658,0.9583
659,0.9457
660,0.9455
661,0.9477
662,0.9487
663,0.9493
664,0.9499
665,0.9498
666,0.9482
667,0.9466
668,0.9444
669,0.9448
670,0.9470
671,0.9484
672,0.9498
673,0.9532
674,0.9551
675,0.9507
676,0.9491
677,0.9522
678,0.9531
679,0.9545
680,0.9551
681,0.9536
682,0.9507
683,0.9516
684,0.9534
685,0.9542
686,0.9570
687,0.9583
688,0.9599
689,0.9575
690,0.9568
691,0.9575
692,0.9576
693,0.9574
694,0.9548
695,0.9552
696,0.9544
697,0.9538
698,0.9526
699,0.9537
700,0.9540
701,0.9525
702,0.9509
703,0.9478
704,0.9455
705,0.9430
706,0.9406
707,0.9433
708,0.9445
709,0.9445
710,0.9428
711,0.9429
712,0.9452
713,0.9464
714,0.9465
715,0.9470
716,0.9480
717,0.9474
718,0.9468
719,0.9457
720,0.9466
721,0.9492
722,0.9493
723,0.9508
724,0.9516
725,0.9517
726,0.9521
727,0.9512
728,0.9491
729,0.9501
730,0.9522
731,0.9563
732,0.9578
733,0.9589
734,0.9592
735,0.9603
736,0.9605
737,0.9593
738,0.9571
739,0.9581
740,0.9588
741,0.9604
742,0.9606
743,0.9566
744,0.9563
745,0.9550
746,0.9545
747,0.9535
748,0.9544
749,0.9568
750,0.9558
751,0.9542
752,0.9549
753,0.9557
754,0.9543
755,0.9518
756,0.9489
757,0.9480
758,0.9491
759,0.9503
760,0.9496
761,0.9487
762,0.9496
763,0.9513
764,0.9511
765,0.9502
766,0.9498
767,0.9497
768,0.9513
769,0.9502
770,0.9478
771,0.9441
772,0.9443
773,0.9432
774,0.9431
775,0.9443
776,0.9450
777,0.9440
778,0.9432
779,0.9430
780,0.9430
781,0.9453
782,0.9457
783,0.9471
784,0.9496
785,0.9506
786,0.9492
787,0.9472
788,0.9457
789,0.9467
790,0.9468
791,0.9491
792,0.9498
793,0.9502
794,0.9495
795,0.9485
796,0.9486
797,0.9508
798,0.9534
799,0.9553
800,0.9544
801,0.9547
802,0.9591
803,0.9594
804,0.9581
805,0.9567
806,0.9550
807,0.9548
808,0.9567
809,0.9580
810,0.9590
811,0.9607
812,0.9615
813,0.9603
814,0.9585
815,0.9586
816,0.9564
817,0.9556
818,0.9564
819,0.9549
820,0.9537
821,0.9543
822,0.9566
823,0.9548
824,0.9518
825,0.9509
826,0.9537
827,0.9569
828,0.9572
829,0.9576
830,0.9579
831,0.9574
832,0.9568
833,0.9513
834,0.9451
835,0.9437
836,0.9435
837,0.9444
838,0.9457
839,0.9463
840,0.9450
841,0.9443
842,0.9450
843,0.9485
844,0.9472
845,0.9436
846,0.9418
847,0.9409
848,0.9389
849,0.9375
850,0.9363
851,0.9384
852,0.9435
853,0.9470
854,0.9465
855,0.9459
856,0.9453
857,0.9468
858,0.9489
859,0.9485
860,0.9481
861,0.9491
862,0.9495
863,0.9500
864,0.9489
865,0.9489
866,0.9515
867,0.9493
868,0.9498
869,0.9508
870,0.9513
871,0.9500
872,0.9474
873,0.9466
874,0.9459
875,0.9473
876,0.9491
877,0.9493
878,0.9507
879,0.9516
880,0.9522
881,0.9544
882,0.9554
883,0.9565
884,0.9576
885,0.9593
886,0.9607
887,0.9596
888,0.9598
889,0.9633
890,0.9642
891,0.9636
892,0.9618
893,0.9597
894,0.9577
895,0.9562
896,0.9567
897,0.9563
898,0.9563
899,0.9565
