704,0.9561
705,0.9541
706,0.9540
707,0.9545
708,0.9529
709,0.9509
710,0.9519
711,0.9526
712,0.9540
713,0.9548
714,0.9557
715,0.9548
716,0.9534
717,0.9516
718,0.9496
719,0.9495
720,0.9497
721,0.9522
722,0.9513
723,0.9524
724,0.9536
725,0.9541
726,0.9543
727,0.9517
728,0.9494
729,0.9472
730,0.9479
731,0.9484
732,0.9500
733,0.9507
734,0.9509
735,0.9501
736,0.9491
737,0.9459
738,0.9451
739,0.9513
740,0.9544
741,0.9515
742,0.9498
743,0.9490
744,0.9482
745,0.9463
746,0.9465
747,0.9434
748,0.9414
749,0.9450
750,0.9470
751,0.9499
752,0.9492
753,0.9492
754,0.9509
755,0.9507
756,0.9494
757,0.9507
758,0.9496
759,0.9452
760,0.9441
761,0.9452
762,0.9463
763,0.9476
764,0.9479
765,0.9475
766,0.9474
767,0.9491
768,0.9517
769,0.9523
770,0.9531
771,0.9527
772,0.9518
773,0.9506
774,0.9481
775,0.9471
776,0.9481
777,0.9477
778,0.9503
779,0.9513
780,0.9470
781,0.9465
782,0.9494
783,0.9524
784,0.9544
785,0.9546
786,0.9543
787,0.9537
788,0.9527
789,0.9536
790,0.9544
791,0.9526
792,0.9512
793,0.9517
794,0.9514
795,0.9497
796,0.9487
797,0.9494
798,0.9472
799,0.9474
800,0.9481
801,0.9494
802,0.9508
803,0.9520
804,0.9553
805,0.9560
806,0.9568
807,0.9576
808,0.9566
809,0.9568
810,0.9565
811,0.9566
812,0.9567
813,0.9536
814,0.9530
815,0.9550
816,0.9572
817,0.9591
818,0.9569
819,0.9552
820,0.9585
821,0.9595
822,0.9617
823,0.9640
824,0.9598
825,0.9579
826,0.9566
827,0.9562
828,0.9544
829,0.9548
830,0.9565
831,0.9550
832,0.9544
833,0.9529
834,0.9517
835,0.9537
836,0.9584
837,0.9597
838,0.9596
839,0.9593
840,0.9591
841,0.9590
842,0.9585
843,0.9622
844,0.9620
845,0.9584
846,0.9591
847,0.9612
848,0.9606
849,0.9592
850,0.9590
851,0.9613
852,0.9630
853,0.9616
854,0.9592
855,0.9586
856,0.9599
857,0.9597
858,0.9584
859,0.9562
860,0.9560
861,0.9591
862,0.9603
863,0.9619
864,0.9614
865,0.9602
866,0.9601
867,0.9607
868,0.9617
869,0.9615
870,0.9620
871,0.9609
872,0.9603
873,0.9580
874,0.9570
875,0.9560
876,0.9569
877,0.9544
878,0.9549
879,0.9559
880,0.9561
881,0.9567
882,0.9596
883,0.9622
884,0.9648
885,0.9629
886,0.9636
887,0.9636
888,0.9615
889,0.9592
890,0.9612
891,0.9621
892,0.9612
893,0.9612
894,0.9621
895,0.9628
896,0.9585
897,0.9575
898,0.9553
899,0.9548
