601,0.9516
602,0.9523
603,0.9525
604,0.9522
605,0.9516
606,0.9506
607,0.9507
608,0.9509
609,0.9525
610,0.9544
611,0.9546
612,0.9537
613,0.9528
614,0.9530
615,0.9539
616,0.9535
617,0.9527
618,0.9538
619,0.9543
620,0.9529
621,0.9543
622,0.9553
623,0.9539
624,0.9537
625,0.9552
626,0.9551
627,0.9549
628,0.9536
629,0.9531
630,0.9540
631,0.9546
632,0.9545
633,0.9556
634,0.9556
635,0.9554
636,0.9554
637,0.9547
638,0.9536
639,0.9547
640,0.9559
641,0.9557
642,0.9553
643,0.9557
644,0.9565
645,0.9568
646,0.9565
647,0.9555
648,0.9560
649,0.9559
650,0.9556
651,0.9556
652,0.9553
653,0.9554
654,0.9562
655,0.9601
656,0.9617
657,0.9612
658,0.9577
659,0.9571
660,0.9578
661,0.9571
662,0.9570
663,0.9559
664,0.9554
665,0.9562
666,0.9559
667,0.9563
668,0.9577
669,0.9590
670,0.9581
671,0.9581
672,0.9578
673,0.9573
674,0.9581
675,0.9599
676,0.9600
677,0.9596
678,0.9580
679,0.9580
680,0.9573
681,0.9567
682,0.9579
683,0.9579
684,0.9573
685,0.9581
686,0.9583
687,0.9575
688,0.9568
689,0.9568
690,0.9575
691,0.9572
692,0.9579
693,0.9589
694,0.9594
695,0.9576
696,0.9567
697,0.9564
698,0.9574
699,0.9580
700,0.9584
701,0.9594
702,0.9590
703,0.9587
704,0.9582
705,0.9595
706,0.9597
707,0.9583
708,0.9578
709,0.9585
710,0.9592
711,0.9589
712,0.9596
713,0.9605
714,0.9596
715,0.9597
716,0.9591
717,0.9591
718,0.9594
719,0.9599
720,0.9608
721,0.9604
722,0.9598
723,0.9571
724,0.9565
725,0.9583
726,0.9588
727,0.9589
728,0.9593
729,0.9600
730,0.9596
731,0.9596
732,0.9590
733,0.9582
734,0.9594
735,0.9602
736,0.9598
737,0.9594
738,0.9599
739,0.9590
740,0.9595
741,0.9593
742,0.9581
743,0.9589
744,0.9589
745,0.9595
746,0.9595
747,0.9590
748,0.9594
749,0.9602
750,0.9609
751,0.9602
752,0.9587
753,0.9597
754,0.9599
755,0.9602
756,0.9593
757,0.9596
758,0.9591
759,0.9596
760,0.9600
761,0.9602
762,0.9594
763,0.9589
764,0.9592
765,0.9590
766,0.9590
767,0.9599
768,0.9613
769,0.9610
770,0.9608
771,0.9601
772,0.9598
773,0.9601
774,0.9602
775,0.9604
776,0.9603
777,0.9602
778,0.9607
779,0.9599
780,0.9596
781,0.9601
782,0.9591
783,0.9596
784,0.9611
785,0.9615
786,0.9614
787,0.9604
788,0.9604
789,0.9605
790,0.9611
791,0.9610
792,0.9605
793,0.9592
794,0.9585
795,0.9590
796,0.9594
797,0.9588
798,0.9594
799,0.9610
800,0.9614
801,0.9621
802,0.9608
803,0.9601
804,0.9598
805,0.9596
806,0.9604
807,0.9609
808,0.9603
809,0.9598
810,0.9592
811,0.9594
812,0.9585
813,0.9582
814,0.9589
815,0.9612
816,0.9616
817,0.9596
818,0.9589
819,0.9604
820,0.9596
821,0.9594
822,0.9592
823,0.9600
824,0.9611
825,0.9612
826,0.9602
827,0.9605
828,0.9593
829,0.9599
830,0.9594
831,0.9596
832,0.9606
833,0.9620
834,0.9617
835,0.9620
836,0.9627
837,0.9623
838,0.9605
839,0.9597
840,0.9600
841,0.9613
842,0.9613
843,0.9594
844,0.9593
845,0.9587
846,0.9593
847,0.9599
848,0.9600
849,0.9609
850,0.9618
851,0.9613
852,0.9595
853,0.9590
854,0.9592
855,0.9607
856,0.9594
857,0.9588
858,0.9589
859,0.9604
860,0.9604
861,0.9614
862,0.9616
863,0.9589
864,0.9574
865,0.9567
866,0.9565
867,0.9574
868,0.9591
869,0.9600
870,0.9589
871,0.9573
872,0.9565
873,0.9572
874,0.9578
875,0.9585
876,0.9574
877,0.9575
878,0.9582
879,0.9593
880,0.9574
881,0.9585
882,0.9585
883,0.9587
884,0.9557
885,0.9558
886,0.9560
887,0.9568
888,0.9568
889,0.9563
890,0.9580
891,0.9589
892,0.9596
893,0.9583
894,0.9577
895,0.9583
896,0.9601
897,0.9602
898,0.9600
899,0.9593
