613,0.9588
614,0.9567
615,0.9548
616,0.9544
617,0.9564
618,0.9577
619,0.9578
620,0.9585
621,0.9597
622,0.9581
623,0.9543
624,0.9528
625,0.9545
626,0.9569
627,0.9582
628,0.9585
629,0.9588
630,0.9588
631,0.9580
632,0.9575
633,0.9575
634,0.9577
635,0.9565
636,0.9567
637,0.9562
638,0.9562
639,0.9564
640,0.9573
641,0.9566
642,0.9562
643,0.9560
644,0.9554
645,0.9571
646,0.9573
647,0.9568
648,0.9574
649,0.9584
650,0.9579
651,0.9573
652,0.9568
653,0.9564
654,0.9637
655,0.9978
656,1
657,0.9956
658,0.9693
659,0.9574
660,0.9572
661,0.9576
662,0.9570
663,0.9577
664,0.9565
665,0.9572
666,0.9568
667,0.9569
668,0.9571
669,0.9572
670,0.9571
671,0.9567
672,0.9569
673,0.9568
674,0.9575
675,0.9568
676,0.9560
677,0.9551
678,0.9547
679,0.9545
680,0.9562
681,0.9562
682,0.9575
683,0.9581
684,0.9569
685,0.9567
686,0.9566
687,0.9556
688,0.9561
689,0.9574
690,0.9573
691,0.9561
692,0.9567
693,0.9568
694,0.9565
695,0.9560
696,0.9559
697,0.9548
698,0.9545
699,0.9545
700,0.9552
701,0.9557
702,0.9562
703,0.9568
704,0.9561
705,0.9563
706,0.9568
707,0.9571
708,0.9566
709,0.9553
710,0.9561
711,0.9565
712,0.9561
713,0.9564
714,0.9565
715,0.9557
716,0.9559
717,0.9556
718,0.9545
719,0.9541
720,0.9545
721,0.9554
722,0.9554
723,0.9560
724,0.9568
725,0.9564
726,0.9562
727,0.9561
728,0.9564
729,0.9556
730,0.9555
731,0.9557
732,0.9561
733,0.9573
734,0.9569
735,0.9561
736,0.9561
737,0.9557
738,0.9567
739,0.9583
740,0.9587
741,0.9582
742,0.9572
743,0.9577
744,0.9577
745,0.9561
746,0.9563
747,0.9547
748,0.9541
749,0.9560
750,0.9563
751,0.9589
752,0.9579
753,0.9576
754,0.9588
755,0.9577
756,0.9575
757,0.9569
758,0.9566
759,0.9553
760,0.9554
761,0.9564
762,0.9570
763,0.9563
764,0.9567
765,0.9553
766,0.9556
767,0.9565
768,0.9571
769,0.9587
770,0.9592
771,0.9591
772,0.9585
773,0.9588
774,0.9580
775,0.9580
776,0.9572
777,0.9570
778,0.9578
779,0.9572
780,0.9557
781,0.9555
782,0.9557
783,0.9561
784,0.9574
785,0.9576
786,0.9564
787,0.9551
788,0.9546
789,0.9551
790,0.9562
791,0.9554
792,0.9558
793,0.9576
794,0.9567
795,0.9563
796,0.9567
797,0.9559
798,0.9543
799,0.9543
800,0.9547
801,0.9545
802,0.9560
803,0.9570
804,0.9571
805,0.9563
806,0.9553
807,0.9561
808,0.9559
809,0.9563
810,0.9563
811,0.9579
812,0.9580
813,0.9568
814,0.9554
815,0.9557
816,0.9556
817,0.9549
818,0.9542
819,0.9545
820,0.9541
821,0.9551
822,0.9558
823,0.9564
824,0.9565
825,0.9556
826,0.9547
827,0.9560
828,0.9551
829,0.9546
830,0.9555
831,0.9559
832,0.9541
833,0.9553
834,0.9547
835,0.9550
836,0.9565
837,0.9566
838,0.9562
839,0.9554
840,0.9561
841,0.9561
842,0.9568
843,0.9566
844,0.9564
845,0.9560
846,0.9566
847,0.9576
848,0.9575
849,0.9576
850,0.9578
851,0.9596
852,0.9599
853,0.9594
854,0.9588
855,0.9574
856,0.9573
857,0.9571
858,0.9554
859,0.9550
860,0.9567
861,0.9562
862,0.9568
863,0.9585
864,0.9575
865,0.9576
866,0.9575
867,0.9569
868,0.9581
869,0.9573
870,0.9576
871,0.9576
872,0.9584
873,0.9575
874,0.9575
875,0.9573
876,0.9564
877,0.9545
878,0.9551
879,0.9557
880,0.9553
881,0.9560
882,0.9575
883,0.9574
884,0.9572
885,0.9587
886,0.9593
887,0.9571
888,0.9558
889,0.9545
890,0.9559
891,0.9567
892,0.9579
893,0.9582
894,0.9586
895,0.9599
896,0.9584
897,0.9582
898,0.9569
899,0.9570
