586,0.9507
587,0.9523
588,0.9520
589,0.9505
590,0.9511
591,0.9519
592,0.9543
593,0.9541
594,0.9523
595,0.9490
596,0.9493
597,0.9499
598,0.9486
599,0.9480
600,0.9501
601,0.9512
602,0.9520
603,0.9528
604,0.9531
605,0.9529
606,0.9536
607,0.9552
608,0.9569
609,0.9561
610,0.9572
611,0.9573
612,0.9576
613,0.9581
614,0.9579
615,0.9560
616,0.9573
617,0.9597
618,0.9619
619,0.9623
620,0.9626
621,0.9619
622,0.9609
623,0.9606
624,0.9601
625,0.9615
626,0.9626
627,0.9636
628,0.9627
629,0.9629
630,0.9606
631,0.9590
632,0.9591
633,0.9599
634,0.9593
635,0.9595
636,0.9592
637,0.9589
638,0.9585
639,0.9583
640,0.9569
641,0.9554
642,0.9564
643,0.9573
644,0.9570
645,0.9561
646,0.9559
647,0.9547
648,0.9533
649,0.9527
650,0.9525
651,0.9538
652,0.9524
653,0.9522
654,0.9573
655,0.9872
656,0.9955
657,0.9884
658,0.9647
659,0.9522
660,0.9521
661,0.9503
662,0.9499
663,0.9492
664,0.9499
665,0.9505
666,0.9498
667,0.9507
668,0.9510
669,0.9502
670,0.9496
671,0.9498
672,0.9491
673,0.9501
674,0.9516
675,0.9510
676,0.9513
677,0.9529
678,0.9542
679,0.9552
680,0.9551
681,0.9545
682,0.9560
683,0.9563
684,0.9561
685,0.9559
686,0.9571
687,0.9582
688,0.9576
689,0.9580
690,0.9587
691,0.9592
692,0.9586
693,0.9588
694,0.9593
695,0.9620
696,0.9635
697,0.9639
698,0.9641
699,0.9636
700,0.9628
701,0.9619
702,0.9628
703,0.9619
704,0.9614
705,0.9624
706,0.9626
707,0.9631
708,0.9612
709,0.9607
710,0.9606
711,0.9602
712,0.9591
713,0.9585
714,0.9586
715,0.9576
716,0.9556
717,0.9552
718,0.9551
719,0.9568
720,0.9557
721,0.9559
722,0.9556
723,0.9548
724,0.9548
725,0.9549
726,0.9552
727,0.9568
728,0.9549
729,0.9528
730,0.9526
731,0.9542
732,0.9539
733,0.9529
734,0.9522
735,0.9524
736,0.9526
737,0.9518
738,0.9514
739,0.9502
740,0.9491
741,0.9484
742,0.9486
743,0.9482
744,0.9483
745,0.9490
746,0.9484
747,0.9488
748,0.9496
749,0.9505
750,0.9501
751,0.9488
752,0.9481
753,0.9497
754,0.9496
755,0.9490
756,0.9496
757,0.9499
758,0.9494
759,0.9502
760,0.9508
761,0.9522
762,0.9532
763,0.9534
764,0.9539
765,0.9533
766,0.9527
767,0.9527
768,0.9527
769,0.9531
770,0.9539
771,0.9558
772,0.9554
773,0.9552
774,0.9550
775,0.9542
776,0.9544
777,0.9552
778,0.9557
779,0.9559
780,0.9564
781,0.9569
782,0.9580
783,0.9587
784,0.9582
785,0.9585
786,0.9581
787,0.9591
788,0.9600
789,0.9594
790,0.9608
791,0.9605
792,0.9615
793,0.9601
794,0.9598
795,0.9607
796,0.9608
797,0.9630
798,0.9638
799,0.9647
800,0.9633
801,0.9625
802,0.9623
803,0.9633
804,0.9604
805,0.9596
806,0.9587
807,0.9596
808,0.9601
809,0.9606
810,0.9608
811,0.9613
812,0.9609
813,0.9611
814,0.9626
815,0.9617
816,0.9609
817,0.9602
818,0.9600
819,0.9585
820,0.9572
821,0.9563
822,0.9550
823,0.9548
824,0.9557
825,0.9567
826,0.9564
827,0.9563
828,0.9569
829,0.9578
830,0.9576
831,0.9575
832,0.9558
833,0.9558
834,0.9541
835,0.9541
836,0.9544
837,0.9543
838,0.9556
839,0.9542
840,0.9530
841,0.9510
842,0.9527
843,0.9511
844,0.9495
845,0.9496
846,0.9494
847,0.9492
848,0.9484
849,0.9492
850,0.9494
851,0.9488
852,0.9493
853,0.9504
854,0.9491
855,0.9475
856,0.9462
857,0.9465
858,0.9490
859,0.9499
860,0.9515
861,0.9502
862,0.9484
863,0.9471
864,0.9474
865,0.9507
866,0.9507
867,0.9493
868,0.9481
869,0.9486
870,0.9502
871,0.9479
872,0.9473
873,0.9479
874,0.9496
875,0.9492
876,0.9504
877,0.9504
878,0.9504
879,0.9518
880,0.9521
881,0.9522
882,0.9516
883,0.9519
884,0.9512
885,0.9537
886,0.9546
887,0.9567
888,0.9575
889,0.9574
890,0.9563
891,0.9566
892,0.9586
893,0.9590
894,0.9586
895,0.9564
896,0.9543
897,0.9542
898,0.9554
899,0.9575
