696,0.9446
697,0.9469
698,0.9495
699,0.9467
700,0.9447
701,0.9438
702,0.9472
703,0.9482
704,0.9483
705,0.9504
706,0.9517
707,0.9495
708,0.9454
709,0.9488
710,0.9526
711,0.9537
712,0.9552
713,0.9539
714,0.9535
715,0.9541
716,0.9545
717,0.9551
718,0.9539
719,0.9526
720,0.9569
721,0.9580
722,0.9554
723,0.9525
724,0.9501
725,0.9512
726,0.9523
727,0.9493
728,0.9494
729,0.9515
730,0.9532
731,0.9492
732,0.9480
733,0.9459
734,0.9447
735,0.9435
736,0.9449
737,0.9433
738,0.9437
739,0.9442
740,0.9464
741,0.9481
742,0.9469
743,0.9468
744,0.9470
745,0.9470
746,0.9501
747,0.9551
748,0.9546
749,0.9536
750,0.9532
751,0.9529
752,0.9522
753,0.9507
754,0.9528
755,0.9557
756,0.9549
757,0.9560
758,0.9578
759,0.9641
760,0.9632
761,0.9601
762,0.9599
763,0.9576
764,0.9572
765,0.9576
766,0.9573
767,0.9545
768,0.9539
769,0.9533
770,0.9504
771,0.9516
772,0.9525
773,0.9517
774,0.9503
775,0.9460
776,0.9463
777,0.9470
778,0.9436
779,0.9435
780,0.9461
781,0.9492
782,0.9462
783,0.9459
784,0.9469
785,0.9466
786,0.9457
787,0.9453
788,0.9443
789,0.9464
790,0.9471
791,0.9453
792,0.9473
793,0.9529
794,0.9523
795,0.9466
796,0.9444
797,0.9455
798,0.9490
799,0.9531
800,0.9553
801,0.9538
802,0.9534
803,0.9522
804,0.9540
805,0.9591
806,0.9613
807,0.9596
808,0.9560
809,0.9564
810,0.9585
811,0.9621
812,0.9600
813,0.9584
814,0.9589
815,0.9602
816,0.9581
817,0.9557
818,0.9615
819,0.9618
820,0.9606
821,0.9570
822,0.9537
823,0.9530
824,0.9585
825,0.9602
826,0.9577
827,0.9573
828,0.9565
829,0.9548
830,0.9525
831,0.9537
832,0.9532
833,0.9499
834,0.9457
835,0.9445
836,0.9435
837,0.9448
838,0.9429
839,0.9424
840,0.9444
841,0.9450
842,0.9442
843,0.9466
844,0.9482
845,0.9494
846,0.9493
847,0.9509
848,0.9489
849,0.9470
850,0.9454
851,0.9476
852,0.9497
853,0.9512
854,0.9515
855,0.9523
856,0.9515
857,0.9503
858,0.9503
859,0.9520
860,0.9530
861,0.9561
862,0.9565
863,0.9559
864,0.9551
865,0.9579
866,0.9568
867,0.9563
868,0.9558
869,0.9573
870,0.9564
871,0.9535
872,0.9553
873,0.9570
874,0.9603
875,0.9628
876,0.9587
877,0.9567
878,0.9594
879,0.9566
880,0.9536
881,0.9579
882,0.9563
883,0.9558
884,0.9555
885,0.9558
886,0.9575
887,0.9563
888,0.9541
889,0.9503
890,0.9467
891,0.9439
892,0.9450
893,0.9441
894,0.9428
895,0.9435
896,0.9479
897,0.9475
898,0.9435
899,0.9427
