593,0.9544
594,0.9532
595,0.9507
596,0.9500
597,0.9497
598,0.9465
599,0.9469
600,0.9513
601,0.9527
602,0.9528
603,0.9528
604,0.9520
605,0.9518
606,0.9510
607,0.9509
608,0.9530
609,0.9537
610,0.9538
611,0.9539
612,0.9533
613,0.9520
614,0.9533
615,0.9538
616,0.9538
617,0.9532
618,0.9535
619,0.9544
620,0.9538
621,0.9538
622,0.9541
623,0.9543
624,0.9542
625,0.9552
626,0.9550
627,0.9549
628,0.9545
629,0.9538
630,0.9539
631,0.9548
632,0.9552
633,0.9569
634,0.9565
635,0.9565
636,0.9561
637,0.9550
638,0.9541
639,0.9554
640,0.9564
641,0.9561
642,0.9562
643,0.9566
644,0.9569
645,0.9561
646,0.9569
647,0.9563
648,0.9564
649,0.9561
650,0.9558
651,0.9568
652,0.9558
653,0.9555
654,0.9579
655,0.9691
656,0.9722
657,0.9697
658,0.9616
659,0.9587
660,0.9582
661,0.9576
662,0.9564
663,0.9553
664,0.9562
665,0.9562
666,0.9561
667,0.9566
668,0.9577
669,0.9595
670,0.9582
671,0.9579
672,0.9579
673,0.9577
674,0.9580
675,0.9599
676,0.9598
677,0.9600
678,0.9590
679,0.9583
680,0.9577
681,0.9567
682,0.9586
683,0.9583
684,0.9563
685,0.9564
686,0.9574
687,0.9576
688,0.9574
689,0.9571
690,0.9573
691,0.9582
692,0.9585
693,0.9593
694,0.9599
695,0.9592
696,0.9586
697,0.9581
698,0.9582
699,0.9578
700,0.9581
701,0.9583
702,0.9575
703,0.9573
704,0.9583
705,0.9594
706,0.9599
707,0.9591
708,0.9590
709,0.9595
710,0.9589
711,0.9586
712,0.9588
713,0.9603
714,0.9603
715,0.9600
716,0.9595
717,0.9600
718,0.9600
719,0.9597
720,0.9603
721,0.9608
722,0.9601
723,0.9584
724,0.9582
725,0.9580
726,0.9589
727,0.9590
728,0.9591
729,0.9600
730,0.9604
731,0.9615
732,0.9604
733,0.9583
734,0.9592
735,0.9598
736,0.9611
737,0.9604
738,0.9597
739,0.9573
740,0.9565
741,0.9580
742,0.9581
743,0.9589
744,0.9586
745,0.9600
746,0.9601
747,0.9601
748,0.9594
749,0.9606
750,0.9617
751,0.9607
752,0.9594
753,0.9595
754,0.9592
755,0.9596
756,0.9596
757,0.9598
758,0.9597
759,0.9595
760,0.9597
761,0.9594
762,0.9594
763,0.9597
764,0.9599
765,0.9596
766,0.9605
767,0.9609
768,0.9614
769,0.9621
770,0.9604
771,0.9586
772,0.9586
773,0.9609
774,0.9604
775,0.9604
776,0.9606
777,0.9610
778,0.9604
779,0.9589
780,0.9588
781,0.9589
782,0.9578
783,0.9588
784,0.9599
785,0.9606
786,0.9614
787,0.9624
788,0.9620
789,0.9612
790,0.9617
791,0.9609
792,0.9611
793,0.9607
794,0.9595
795,0.9598
796,0.9610
797,0.9602
798,0.9614
799,0.9624
800,0.9618
801,0.9625
802,0.9624
803,0.9613
804,0.9601
805,0.9596
806,0.9603
807,0.9607
808,0.9602
809,0.9602
810,0.9602
811,0.9605
812,0.9595
813,0.9596
814,0.9599
815,0.9614
816,0.9611
817,0.9590
818,0.9592
819,0.9603
820,0.9598
821,0.9603
822,0.9608
823,0.9610
824,0.9617
825,0.9610
826,0.9602
827,0.9601
828,0.9595
829,0.9599
830,0.9599
831,0.9597
832,0.9601
833,0.9614
834,0.9612
835,0.9617
836,0.9610
837,0.9604
838,0.9595
839,0.9592
840,0.9583
841,0.9600
842,0.9600
843,0.9590
844,0.9584
845,0.9579
846,0.9593
847,0.9604
848,0.9600
849,0.9611
850,0.9610
851,0.9606
852,0.9595
853,0.9592
854,0.9587
855,0.9590
856,0.9584
857,0.9581
858,0.9589
859,0.9601
860,0.9600
861,0.9622
862,0.9620
863,0.9601
864,0.9582
865,0.9573
866,0.9566
867,0.9570
868,0.9577
869,0.9596
870,0.9597
871,0.9596
872,0.9579
873,0.9574
874,0.9586
875,0.9597
876,0.9595
877,0.9596
878,0.9596
879,0.9599
880,0.9580
881,0.9594
882,0.9589
883,0.9597
884,0.9578
885,0.9579
886,0.9574
887,0.9576
888,0.9578
889,0.9571
890,0.9590
891,0.9594
892,0.9598
893,0.9588
894,0.9580
895,0.9578
896,0.9592
897,0.9589
898,0.9590
899,0.9588
