651,0.9547
652,0.9512
653,0.9520
654,0.9570
655,0.9846
656,0.9914
657,0.9807
658,0.9603
659,0.9492
660,0.9495
661,0.9493
662,0.9490
663,0.9486
664,0.9479
665,0.9494
666,0.9492
667,0.9496
668,0.9512
669,0.9520
670,0.9507
671,0.9512
672,0.9500
673,0.9500
674,0.9519
675,0.9520
676,0.9529
677,0.9543
678,0.9554
679,0.9560
680,0.9545
681,0.9559
682,0.9583
683,0.9581
684,0.9573
685,0.9559
686,0.9557
687,0.9564
688,0.9565
689,0.9575
690,0.9588
691,0.9580
692,0.9586
693,0.9611
694,0.9605
695,0.9622
696,0.9641
697,0.9643
698,0.9635
699,0.9634
700,0.9627
701,0.9618
702,0.9627
703,0.9615
704,0.9618
705,0.9634
706,0.9637
707,0.9644
708,0.9639
709,0.9646
710,0.9639
711,0.9623
712,0.9596
713,0.9584
714,0.9584
715,0.9588
716,0.9587
717,0.9591
718,0.9590
719,0.9591
720,0.9581
721,0.9584
722,0.9583
723,0.9559
724,0.9549
725,0.9551
726,0.9563
727,0.9581
728,0.9573
729,0.9553
730,0.9540
731,0.9554
732,0.9549
733,0.9530
734,0.9526
735,0.9528
736,0.9524
737,0.9528
738,0.9528
739,0.9507
740,0.9474
741,0.9458
742,0.9473
743,0.9485
744,0.9493
745,0.9507
746,0.9495
747,0.9493
748,0.9500
749,0.9496
750,0.9495
751,0.9489
752,0.9476
753,0.9490
754,0.9488
755,0.9492
756,0.9493
757,0.9486
758,0.9490
759,0.9494
760,0.9499
761,0.9506
762,0.9506
763,0.9505
764,0.9507
765,0.9495
766,0.9492
767,0.9495
768,0.9492
769,0.9503
770,0.9522
771,0.9549
772,0.9543
773,0.9531
774,0.9543
775,0.9549
776,0.9534
777,0.9545
778,0.9541
779,0.9554
780,0.9593
781,0.9586
782,0.9579
783,0.9579
784,0.9584
785,0.9597
786,0.9579
787,0.9585
788,0.9591
789,0.9592
790,0.9600
791,0.9600
792,0.9613
793,0.9609
794,0.9603
795,0.9618
796,0.9652
797,0.9679
798,0.9676
799,0.9673
800,0.9665
801,0.9667
802,0.9675
803,0.9675
804,0.9634
805,0.9616
806,0.9604
807,0.9609
808,0.9608
809,0.9611
810,0.9617
811,0.9623
812,0.9627
813,0.9642
814,0.9652
815,0.9645
816,0.9617
817,0.9591
818,0.9584
819,0.9572
820,0.9548
821,0.9539
822,0.9528
823,0.9515
824,0.9538
825,0.9544
826,0.9551
827,0.9560
828,0.9572
829,0.9576
830,0.9563
831,0.9559
832,0.9550
833,0.9541
834,0.9543
835,0.9551
836,0.9533
837,0.9522
838,0.9537
839,0.9520
840,0.9510
841,0.9509
842,0.9530
843,0.9500
844,0.9483
845,0.9488
846,0.9492
847,0.9486
848,0.9500
849,0.9516
850,0.9511
851,0.9501
852,0.9508
853,0.9512
854,0.9506
855,0.9491
856,0.9470
857,0.9465
858,0.9488
859,0.9497
860,0.9532
861,0.9521
862,0.9506
863,0.9481
864,0.9498
865,0.9492
866,0.9478
867,0.9481
868,0.9474
869,0.9478
870,0.9482
871,0.9485
872,0.9482
873,0.9487
874,0.9486
875,0.9486
876,0.9495
877,0.9489
878,0.9481
879,0.9513
880,0.9525
881,0.9523
882,0.9516
883,0.9503
884,0.9490
885,0.9518
886,0.9538
887,0.9541
888,0.9541
889,0.9563
890,0.9563
891,0.9554
892,0.9572
893,0.9556
894,0.9533
895,0.9518
896,0.9510
897,0.9517
898,0.9530
899,0.9556
