598,0.9608
599,0.9604
600,0.9601
601,0.9604
602,0.9603
603,0.9605
604,0.9608
605,0.9590
606,0.9595
607,0.9590
608,0.9588
609,0.9587
610,0.9594
611,0.9599
612,0.9600
613,0.9596
614,0.9593
615,0.9594
616,0.9593
617,0.9585
618,0.9588
619,0.9590
620,0.9585
621,0.9570
622,0.9574
623,0.9588
624,0.9583
625,0.9585
626,0.9580
627,0.9571
628,0.9571
629,0.9566
630,0.9557
631,0.9556
632,0.9557
633,0.9558
634,0.9558
635,0.9556
636,0.9552
637,0.9557
638,0.9556
639,0.9546
640,0.9544
641,0.9543
642,0.9553
643,0.9557
644,0.9552
645,0.9535
646,0.9537
647,0.9533
648,0.9527
649,0.9524
650,0.9525
651,0.9534
652,0.9532
653,0.9537
654,0.9494
655,0.9303
656,0.9274
657,0.9327
658,0.9471
659,0.9521
660,0.9523
661,0.9523
662,0.9517
663,0.9512
664,0.9521
665,0.9513
666,0.9504
667,0.9498
668,0.9496
669,0.9502
670,0.9494
671,0.9491
672,0.9490
673,0.9503
674,0.9507
675,0.9491
676,0.9495
677,0.9496
678,0.9498
679,0.9499
680,0.9493
681,0.9489
682,0.9483
683,0.9478
684,0.9477
685,0.9475
686,0.9480
687,0.9486
688,0.9492
689,0.9491
690,0.9489
691,0.9481
692,0.9473
693,0.9478
694,0.9482
695,0.9491
696,0.9490
697,0.9487
698,0.9486
699,0.9482
700,0.9483
701,0.9480
702,0.9474
703,0.9461
704,0.9467
705,0.9470
706,0.9463
707,0.9461
708,0.9477
709,0.9483
710,0.9478
711,0.9471
712,0.9475
713,0.9481
714,0.9477
715,0.9474
716,0.9477
717,0.9475
718,0.9477
719,0.9483
720,0.9479
721,0.9472
722,0.9473
723,0.9480
724,0.9471
725,0.9477
726,0.9475
727,0.9474
728,0.9470
729,0.9476
730,0.9488
731,0.9496
732,0.9500
733,0.9488
734,0.9479
735,0.9480
736,0.9480
737,0.9483
738,0.9481
739,0.9474
740,0.9473
741,0.9477
742,0.9479
743,0.9475
744,0.9477
745,0.9488
746,0.9487
747,0.9489
748,0.9489
749,0.9484
750,0.9480
751,0.9476
752,0.9481
753,0.9491
754,0.9490
755,0.9484
756,0.9490
757,0.9491
758,0.9498
759,0.9499
760,0.9501
761,0.9492
762,0.9489
763,0.9493
764,0.9496
765,0.9502
766,0.9499
767,0.9502
768,0.9505
769,0.9504
770,0.9500
771,0.9495
772,0.9495
773,0.9495
774,0.9501
775,0.9509
776,0.9507
777,0.9512
778,0.9498
779,0.9498
780,0.9513
781,0.9521
782,0.9523
783,0.9535
784,0.9531
785,0.9521
786,0.9529
787,0.9526
788,0.9517
789,0.9516
790,0.9524
791,0.9531
792,0.9530
793,0.9524
794,0.9522
795,0.9535
796,0.9535
797,0.9537
798,0.9553
799,0.9542
800,0.9543
801,0.9551
802,0.9553
803,0.9558
804,0.9546
805,0.9540
806,0.9527
807,0.9525
808,0.9536
809,0.9537
810,0.9540
811,0.9547
812,0.9555
813,0.9567
814,0.9574
815,0.9575
816,0.9569
817,0.9564
818,0.9570
819,0.9575
820,0.9571
821,0.9575
822,0.9574
823,0.9578
824,0.9568
825,0.9564
826,0.9571
827,0.9577
828,0.9576
829,0.9572
830,0.9579
831,0.9575
832,0.9577
833,0.9578
834,0.9573
835,0.9569
836,0.9562
837,0.9551
838,0.9563
839,0.9575
840,0.9572
841,0.9566
842,0.9568
843,0.9577
844,0.9571
845,0.9572
846,0.9572
847,0.9580
848,0.9575
849,0.9572
850,0.9569
851,0.9564
852,0.9562
853,0.9571
854,0.9582
855,0.9578
856,0.9572
857,0.9583
858,0.9596
859,0.9595
860,0.9596
861,0.9592
862,0.9587
863,0.9587
864,0.9586
865,0.9581
866,0.9587
867,0.9586
868,0.9579
869,0.9585
870,0.9585
871,0.9587
872,0.9578
873,0.9586
874,0.9583
875,0.9581
876,0.9595
877,0.9599
878,0.9590
879,0.9590
880,0.9588
881,0.9597
882,0.9594
883,0.9593
884,0.9600
885,0.9598
886,0.9590
887,0.9589
888,0.9597
889,0.9592
890,0.9595
891,0.9603
892,0.9603
893,0.9594
894,0.9584
895,0.9579
896,0.9584
897,0.9587
898,0.9593
899,0.9599
