629,0.9455
630,0.9458
631,0.9462
632,0.9461
633,0.9465
634,0.9467
635,0.9466
636,0.9475
637,0.9474
638,0.9471
639,0.9475
640,0.9476
641,0.9470
642,0.9471
643,0.9473
644,0.9477
645,0.9472
646,0.9466
647,0.9465
648,0.9463
649,0.9454
650,0.9453
651,0.9463
652,0.9465
653,0.9453
654,0.9488
655,0.9683
656,0.9748
657,0.9727
658,0.9565
659,0.9460
660,0.9464
661,0.9467
662,0.9456
663,0.9446
664,0.9449
665,0.9457
666,0.9455
667,0.9460
668,0.9472
669,0.9477
670,0.9476
671,0.9472
672,0.9474
673,0.9475
674,0.9475
675,0.9478
676,0.9477
677,0.9474
678,0.9469
679,0.9466
680,0.9452
681,0.9457
682,0.9459
683,0.9450
684,0.9443
685,0.9444
686,0.9442
687,0.9453
688,0.9464
689,0.9465
690,0.9464
691,0.9470
692,0.9473
693,0.9476
694,0.9474
695,0.9460
696,0.9464
697,0.9464
698,0.9466
699,0.9477
700,0.9480
701,0.9475
702,0.9475
703,0.9473
704,0.9474
705,0.9471
706,0.9470
707,0.9460
708,0.9463
709,0.9472
710,0.9461
711,0.9448
712,0.9452
713,0.9466
714,0.9470
715,0.9470
716,0.9467
717,0.9456
718,0.9460
719,0.9466
720,0.9470
721,0.9471
722,0.9468
723,0.9461
724,0.9461
725,0.9457
726,0.9450
727,0.9438
728,0.9447
729,0.9455
730,0.9468
731,0.9463
732,0.9465
733,0.9455
734,0.9460
735,0.9464
736,0.9462
737,0.9454
738,0.9446
739,0.9454
740,0.9450
741,0.9452
742,0.9449
743,0.9455
744,0.9450
745,0.9460
746,0.9474
747,0.9481
748,0.9469
749,0.9463
750,0.9462
751,0.9460
752,0.9454
753,0.9467
754,0.9471
755,0.9471
756,0.9467
757,0.9459
758,0.9463
759,0.9463
760,0.9457
761,0.9459
762,0.9459
763,0.9467
764,0.9462
765,0.9460
766,0.9454
767,0.9450
768,0.9460
769,0.9469
770,0.9477
771,0.9491
772,0.9482
773,0.9478
774,0.9483
775,0.9488
776,0.9482
777,0.9473
778,0.9471
779,0.9471
780,0.9479
781,0.9491
782,0.9477
783,0.9480
784,0.9472
785,0.9470
786,0.9486
787,0.9470
788,0.9455
789,0.9463
790,0.9480
791,0.9491
792,0.9489
793,0.9480
794,0.9477
795,0.9472
796,0.9479
797,0.9472
798,0.9461
799,0.9460
800,0.9472
801,0.9479
802,0.9469
803,0.9462
804,0.9460
805,0.9455
806,0.9462
807,0.9461
808,0.9474
809,0.9472
810,0.9451
811,0.9455
812,0.9449
813,0.9463
814,0.9479
815,0.9477
816,0.9481
817,0.9480
818,0.9480
819,0.9485
820,0.9485
821,0.9486
822,0.9503
823,0.9493
824,0.9475
825,0.9477
826,0.9469
827,0.9468
828,0.9456
829,0.9463
830,0.9464
831,0.9454
832,0.9463
833,0.9460
834,0.9467
835,0.9467
836,0.9489
837,0.9482
838,0.9464
839,0.9461
840,0.9471
841,0.9486
842,0.9484
843,0.9500
844,0.9499
845,0.9494
846,0.9492
847,0.9484
848,0.9473
849,0.9475
850,0.9469
851,0.9459
852,0.9462
853,0.9468
854,0.9476
855,0.9471
856,0.9468
857,0.9465
858,0.9463
859,0.9470
860,0.9482
861,0.9465
862,0.9462
863,0.9458
864,0.9452
865,0.9447
866,0.9444
867,0.9447
868,0.9468
869,0.9476
870,0.9483
871,0.9490
872,0.9481
873,0.9479
874,0.9475
875,0.9477
876,0.9486
877,0.9467
878,0.9478
879,0.9473
880,0.9463
881,0.9461
882,0.9483
883,0.9489
884,0.9460
885,0.9456
886,0.9456
887,0.9460
888,0.9455
889,0.9460
890,0.9466
891,0.9477
892,0.9478
893,0.9465
894,0.9466
895,0.9459
896,0.9458
897,0.9461
898,0.9454
899,0.9459
