633,0.0461
634,0.0462
635,0.0465
636,0.0468
637,0.0470
638,0.0473
639,0.0475
640,0.0478
641,0.0479
642,0.0481
643,0.0483
644,0.0485
645,0.0486
646,0.0487
647,0.0486
648,0.0486
649,0.0485
650,0.0484
651,0.0483
652,0.0483
653,0.0481
654,0.0481
655,0.0480
656,0.0478
657,0.0475
658,0.0473
659,0.0469
660,0.0470
661,0.0469
662,0.0466
663,0.0463
664,0.0463
665,0.0461
666,0.0457
667,0.0454
668,0.0450
669,0.0447
670,0.0445
671,0.0443
672,0.0441
673,0.0438
674,0.0436
675,0.0432
676,0.0432
677,0.0430
678,0.0428
679,0.0428
680,0.0423
681,0.0420
682,0.0419
683,0.0418
684,0.0419
685,0.0419
686,0.0417
687,0.0417
688,0.0418
689,0.0417
690,0.0416
691,0.0417
692,0.0419
693,0.0420
694,0.0420
695,0.0422
696,0.0423
697,0.0425
698,0.0425
699,0.0427
700,0.0428
701,0.0431
702,0.0434
703,0.0435
704,0.0438
705,0.0439
706,0.0444
707,0.0447
708,0.0448
709,0.0450
710,0.0452
711,0.0453
712,0.0457
713,0.0458
714,0.0462
715,0.0462
716,0.0465
717,0.0467
718,0.0468
719,0.0471
720,0.0474
721,0.0475
722,0.0474
723,0.0479
724,0.0480
725,0.0481
726,0.0483
727,0.0481
728,0.0484
729,0.0483
730,0.0485
731,0.0484
732,0.0483
733,0.0485
734,0.0487
735,0.0485
736,0.0484
737,0.0481
738,0.0483
739,0.0482
740,0.0482
741,0.0481
742,0.0480
743,0.0478
744,0.0478
745,0.0476
746,0.0475
747,0.0474
748,0.0473
749,0.0470
750,0.0468
751,0.0466
752,0.0464
753,0.0460
754,0.0459
755,0.0456
756,0.0454
757,0.0451
758,0.0449
759,0.0447
760,0.0445
761,0.0444
762,0.0441
763,0.0439
764,0.0437
765,0.0437
766,0.0436
767,0.0432
768,0.0428
769,0.0426
770,0.0428
771,0.0427
772,0.0426
773,0.0424
774,0.0421
775,0.0422
776,0.0423
777,0.0420
778,0.0418
779,0.0416
780,0.0415
781,0.0415
782,0.0415
783,0.0416
784,0.0417
785,0.0415
786,0.0417
787,0.0416
788,0.0415
789,0.0416
790,0.0417
791,0.0420
792,0.0420
793,0.0421
794,0.0420
795,0.0418
796,0.0421
797,0.0424
798,0.0424
799,0.0424
800,0.0427
801,0.0428
802,0.0430
803,0.0430
804,0.0435
805,0.0434
806,0.0437
807,0.0440
808,0.0441
809,0.0441
810,0.0443
811,0.0444
812,0.0448
813,0.0455
814,0.0457
815,0.0456
816,0.0455
817,0.0459
818,0.0460
819,0.0464
820,0.0465
821,0.0467
822,0.0464
823,0.0466
824,0.0472
825,0.0475
826,0.0477
827,0.0477
828,0.0475
829,0.0476
830,0.0480
831,0.0477
832,0.0478
833,0.0478
834,0.0484
835,0.0485
836,0.0486
837,0.0483
838,0.0488
839,0.0483
840,0.0484
841,0.0483
842,0.0489
843,0.0487
844,0.0487
845,0.0482
846,0.0486
847,0.0486
848,0.0487
849,0.0487
850,0.0484
851,0.0484
852,0.0482
853,0.0483
854,0.0478
855,0.0478
856,0.0481
857,0.0481
858,0.0476
859,0.0475
860,0.0481
861,0.0478
862,0.0472
863,0.0473
864,0.0470
865,0.0467
866,0.0469
867,0.0470
868,0.0465
869,0.0463
870,0.0462
871,0.0457
872,0.0455
873,0.0454
874,0.0452
875,0.0453
876,0.0455
877,0.0448
878,0.0442
879,0.0449
880,0.0443
881,0.0444
882,0.0445
883,0.0449
884,0.0439
885,0.0434
886,0.0440
887,0.0442
888,0.0437
889,0.0433
890,0.0429
891,0.0426
892,0.0428
893,0.0434
894,0.0425
895,0.0435
896,0.0424
897,0.0419
898,0.0427
