871,0.0477
872,0.0480
873,0.0476
874,0.0481
875,0.0478
876,0.0478
877,0.0473
878,0.0476
879,0.0482
880,0.0480
881,0.0471
882,0.0476
883,0.0476
884,0.0479
885,0.0473
886,0.0476
887,0.0475
888,0.0472
889,0.0479
890,0.0474
891,0.0476
892,0.0477
893,0.0476
894,0.0472
895,0.0478
896,0.0479
897,0.0480
898,0.0477
899,0.0478
900,0.0475
