598,0.0457
599,0.0459
600,0.0462
601,0.0464
602,0.0465
603,0.0468
604,0.0469
605,0.0471
606,0.0472
607,0.0473
608,0.0475
609,0.0476
610,0.0478
611,0.0479
612,0.0481
613,0.0483
614,0.0483
615,0.0482
616,0.0481
617,0.0483
618,0.0485
619,0.0486
620,0.0486
621,0.0486
622,0.0486
623,0.0484
624,0.0482
625,0.0483
626,0.0484
627,0.0485
628,0.0485
629,0.0485
630,0.0482
631,0.0481
632,0.0479
633,0.0478
634,0.0478
635,0.0476
636,0.0475
637,0.0473
638,0.0469
639,0.0469
640,0.0467
641,0.0466
642,0.0464
643,0.0464
644,0.0462
645,0.0458
646,0.0457
647,0.0456
648,0.0455
649,0.0452
650,0.0449
651,0.0447
652,0.0447
653,0.0444
654,0.0447
655,0.0446
656,0.0445
657,0.0442
658,0.0435
659,0.0430
660,0.0431
661,0.0431
662,0.0430
663,0.0429
664,0.0428
665,0.0427
666,0.0424
667,0.0423
668,0.0422
669,0.0423
670,0.0420
671,0.0419
672,0.0418
673,0.0416
674,0.0415
675,0.0416
676,0.0417
677,0.0415
678,0.0416
679,0.0415
680,0.0413
681,0.0414
682,0.0414
683,0.0413
684,0.0414
685,0.0413
686,0.0413
687,0.0413
688,0.0413
689,0.0415
690,0.0415
691,0.0418
692,0.0418
693,0.0418
694,0.0420
695,0.0421
696,0.0421
697,0.0422
698,0.0422
699,0.0424
700,0.0425
701,0.0426
702,0.0428
703,0.0429
704,0.0428
705,0.0430
706,0.0431
707,0.0433
708,0.0435
709,0.0438
710,0.0440
711,0.0441
712,0.0442
713,0.0443
714,0.0445
715,0.0445
716,0.0446
717,0.0447
718,0.0450
719,0.0451
720,0.0451
721,0.0454
722,0.0456
723,0.0457
724,0.0457
725,0.0460
726,0.0461
727,0.0462
728,0.0462
729,0.0466
730,0.0469
731,0.0472
732,0.0472
733,0.0472
734,0.0472
735,0.0472
736,0.0475
737,0.0476
738,0.0476
739,0.0478
740,0.0476
741,0.0475
742,0.0477
743,0.0478
744,0.0479
745,0.0482
746,0.0482
747,0.0483
748,0.0484
749,0.0484
750,0.0485
751,0.0485
752,0.0484
753,0.0485
754,0.0486
755,0.0485
756,0.0483
757,0.0482
758,0.0484
759,0.0484
760,0.0484
761,0.0483
762,0.0483
763,0.0482
764,0.0482
765,0.0482
766,0.0483
767,0.0481
768,0.0482
769,0.0483
770,0.0479
771,0.0479
772,0.0477
773,0.0477
774,0.0478
775,0.0478
776,0.0473
777,0.0473
778,0.0471
779,0.0470
780,0.0468
781,0.0467
782,0.0469
783,0.0468
784,0.0465
785,0.0465
786,0.0466
787,0.0464
788,0.0460
789,0.0461
790,0.0460
791,0.0455
792,0.0458
793,0.0455
794,0.0455
795,0.0452
796,0.0451
797,0.0449
798,0.0448
799,0.0449
800,0.0449
801,0.0446
802,0.0443
803,0.0443
804,0.0437
805,0.0441
806,0.0444
807,0.0440
808,0.0440
809,0.0436
810,0.0437
811,0.0435
812,0.0434
813,0.0428
814,0.0428
815,0.0430
816,0.0431
817,0.0429
818,0.0428
819,0.0428
820,0.0427
821,0.0425
822,0.0421
823,0.0423
824,0.0420
825,0.0424
826,0.0421
827,0.0417
828,0.0419
829,0.0419
830,0.0419
831,0.0414
832,0.0416
833,0.0412
834,0.0419
835,0.0416
836,0.0413
837,0.0414
838,0.0414
839,0.0416
840,0.0415
841,0.0410
842,0.0413
843,0.0410
844,0.0415
845,0.0409
846,0.0411
847,0.0407
848,0.0415
849,0.0415
850,0.0411
851,0.0416
852,0.0415
853,0.0415
854,0.0415
855,0.0412
856,0.0410
857,0.0409
858,0.0414
859,0.0415
860,0.0408
861,0.0408
862,0.0410
863,0.0413
864,0.0421
865,0.0420
866,0.0418
867,0.0421
868,0.0419
869,0.0420
870,0.0424
871,0.0426
872,0.0425
873,0.0420
874,0.0420
875,0.0422
876,0.0425
877,0.0425
878,0.0424
879,0.0422
880,0.0422
881,0.0423
882,0.0423
883,0.0430
884,0.0424
885,0.0433
886,0.0431
887,0.0429
888,0.0427
889,0.0433
890,0.0435
891,0.0431
892,0.0432
893,0.0435
894,0.0435
895,0.0442
896,0.0441
897,0.0446
898,0.0446
