586,0.0436
587,0.0438
588,0.0439
589,0.0441
590,0.0445
591,0.0447
592,0.0450
593,0.0451
594,0.0452
595,0.0455
596,0.0457
597,0.0459
598,0.0462
599,0.0464
600,0.0466
601,0.0467
602,0.0468
603,0.0471
604,0.0472
605,0.0474
606,0.0475
607,0.0475
608,0.0478
609,0.0479
610,0.0480
611,0.0481
612,0.0483
613,0.0484
614,0.0484
615,0.0484
616,0.0483
617,0.0485
618,0.0485
619,0.0487
620,0.0486
621,0.0486
622,0.0486
623,0.0485
624,0.0485
625,0.0485
626,0.0484
627,0.0484
628,0.0483
629,0.0483
630,0.0481
631,0.0480
632,0.0479
633,0.0478
634,0.0476
635,0.0475
636,0.0473
637,0.0471
638,0.0469
639,0.0469
640,0.0465
641,0.0464
642,0.0462
643,0.0461
644,0.0458
645,0.0456
646,0.0454
647,0.0452
648,0.0450
649,0.0448
650,0.0448
651,0.0447
652,0.0445
653,0.0444
654,0.0448
655,0.0449
656,0.0447
657,0.0444
658,0.0439
659,0.0433
660,0.0431
661,0.0430
662,0.0428
663,0.0427
664,0.0426
665,0.0426
666,0.0424
667,0.0421
668,0.0421
669,0.0421
670,0.0419
671,0.0419
672,0.0418
673,0.0417
674,0.0415
675,0.0416
676,0.0416
677,0.0415
678,0.0416
679,0.0416
680,0.0414
681,0.0414
682,0.0414
683,0.0414
684,0.0415
685,0.0414
686,0.0414
687,0.0415
688,0.0416
689,0.0418
690,0.0419
691,0.0420
692,0.0420
693,0.0420
694,0.0421
695,0.0424
696,0.0424
697,0.0423
698,0.0424
699,0.0426
700,0.0427
701,0.0429
702,0.0430
703,0.0431
704,0.0432
705,0.0433
706,0.0436
707,0.0436
708,0.0437
709,0.0439
710,0.0440
711,0.0442
712,0.0444
713,0.0444
714,0.0447
715,0.0449
716,0.0451
717,0.0451
718,0.0454
719,0.0454
720,0.0456
721,0.0458
722,0.0460
723,0.0461
724,0.0461
725,0.0463
726,0.0464
727,0.0465
728,0.0466
729,0.0467
730,0.0470
731,0.0471
732,0.0471
733,0.0473
734,0.0474
735,0.0474
736,0.0476
737,0.0477
738,0.0479
739,0.0480
740,0.0479
741,0.0480
742,0.0480
743,0.0481
744,0.0481
745,0.0485
746,0.0484
747,0.0483
748,0.0483
749,0.0484
750,0.0484
751,0.0487
752,0.0486
753,0.0488
754,0.0489
755,0.0486
756,0.0485
757,0.0486
758,0.0486
759,0.0485
760,0.0484
761,0.0484
762,0.0484
763,0.0484
764,0.0482
765,0.0480
766,0.0479
767,0.0480
768,0.0482
769,0.0482
770,0.0479
771,0.0474
772,0.0473
773,0.0476
774,0.0477
775,0.0475
776,0.0471
777,0.0474
778,0.0472
779,0.0470
780,0.0471
781,0.0468
782,0.0465
783,0.0466
784,0.0464
785,0.0465
786,0.0465
787,0.0463
788,0.0460
789,0.0459
790,0.0458
791,0.0455
792,0.0457
793,0.0455
794,0.0454
795,0.0452
796,0.0451
797,0.0449
798,0.0446
799,0.0448
800,0.0447
801,0.0444
802,0.0445
803,0.0444
804,0.0439
805,0.0437
806,0.0436
807,0.0435
808,0.0437
809,0.0435
810,0.0435
811,0.0433
812,0.0432
813,0.0428
814,0.0428
815,0.0428
816,0.0426
817,0.0425
818,0.0425
819,0.0424
820,0.0429
821,0.0425
822,0.0423
823,0.0421
824,0.0416
825,0.0417
826,0.0415
827,0.0417
828,0.0420
829,0.0420
830,0.0418
831,0.0416
832,0.0415
833,0.0410
834,0.0417
835,0.0414
836,0.0415
837,0.0411
838,0.0414
839,0.0415
840,0.0411
841,0.0410
842,0.0411
843,0.0408
844,0.0408
845,0.0408
846,0.0412
847,0.0413
848,0.0413
849,0.0410
850,0.0411
851,0.0413
852,0.0414
853,0.0415
854,0.0414
855,0.0415
856,0.0414
857,0.0415
858,0.0417
859,0.0414
860,0.0412
861,0.0413
862,0.0413
863,0.0418
864,0.0419
865,0.0413
866,0.0414
867,0.0416
868,0.0412
869,0.0420
870,0.0419
871,0.0421
872,0.0421
873,0.0422
874,0.0419
875,0.0421
876,0.0425
877,0.0423
878,0.0427
879,0.0426
880,0.0424
881,0.0424
882,0.0429
883,0.0433
884,0.0426
885,0.0433
886,0.0434
887,0.0435
888,0.0432
889,0.0434
890,0.0433
891,0.0432
892,0.0436
893,0.0433
894,0.0433
895,0.0439
896,0.0436
897,0.0441
898,0.0439
