714,0.0487
715,0.0483
716,0.0483
717,0.0484
718,0.0484
719,0.0484
720,0.0484
721,0.0485
722,0.0484
723,0.0484
724,0.0484
725,0.0485
726,0.0485
727,0.0485
728,0.0486
729,0.0487
730,0.0488
731,0.0486
732,0.0485
733,0.0485
734,0.0485
735,0.0484
736,0.0484
737,0.0482
738,0.0484
739,0.0486
740,0.0486
741,0.0483
742,0.0483
743,0.0484
744,0.0482
745,0.0481
746,0.0483
747,0.0487
748,0.0487
749,0.0485
750,0.0486
751,0.0483
752,0.0483
753,0.0485
754,0.0486
755,0.0487
756,0.0486
757,0.0484
758,0.0485
759,0.0483
760,0.0484
761,0.0483
762,0.0483
763,0.0483
764,0.0483
765,0.0484
766,0.0483
767,0.0481
768,0.0482
769,0.0482
770,0.0481
771,0.0483
772,0.0482
773,0.0483
774,0.0482
775,0.0482
776,0.0483
777,0.0482
778,0.0482
779,0.0483
780,0.0482
781,0.0481
782,0.0483
783,0.0483
784,0.0484
785,0.0484
786,0.0481
787,0.0481
788,0.0483
789,0.0482
790,0.0481
791,0.0479
792,0.0480
793,0.0484
794,0.0485
795,0.0485
796,0.0482
797,0.0482
798,0.0482
799,0.0485
800,0.0486
801,0.0482
802,0.0485
803,0.0482
804,0.0484
805,0.0481
806,0.0479
807,0.0480
808,0.0482
809,0.0484
810,0.0479
811,0.0483
812,0.0481
813,0.0486
814,0.0485
815,0.0482
816,0.0482
817,0.0481
818,0.0482
819,0.0480
820,0.0486
821,0.0484
822,0.0482
823,0.0481
824,0.0483
825,0.0482
826,0.0480
827,0.0479
828,0.0477
829,0.0481
830,0.0483
831,0.0479
832,0.0484
833,0.0484
834,0.0479
835,0.0480
836,0.0483
837,0.0482
838,0.0479
839,0.0478
840,0.0475
841,0.0482
842,0.0481
843,0.0477
844,0.0480
845,0.0475
846,0.0479
847,0.0481
848,0.0480
849,0.0477
850,0.0485
851,0.0485
852,0.0480
853,0.0479
854,0.0480
855,0.0479
856,0.0478
857,0.0474
858,0.0472
859,0.0475
860,0.0476
861,0.0476
862,0.0481
863,0.0480
864,0.0480
865,0.0480
866,0.0474
867,0.0478
868,0.0478
869,0.0485
870,0.0483
871,0.0480
872,0.0480
873,0.0477
874,0.0480
875,0.0477
876,0.0475
877,0.0476
878,0.0478
879,0.0482
880,0.0483
881,0.0476
882,0.0482
883,0.0482
884,0.0480
885,0.0477
886,0.0478
887,0.0474
888,0.0475
889,0.0476
890,0.0476
891,0.0481
892,0.0480
893,0.0476
894,0.0475
895,0.0475
896,0.0476
897,0.0480
898,0.0481
899,0.0482
900,0.0480
