703,0.0437
704,0.0440
705,0.0442
706,0.0449
707,0.0450
708,0.0452
709,0.0452
710,0.0458
711,0.0461
712,0.0462
713,0.0465
714,0.0466
715,0.0468
716,0.0471
717,0.0473
718,0.0474
719,0.0478
720,0.0478
721,0.0477
722,0.0478
723,0.0480
724,0.0480
725,0.0479
726,0.0479
727,0.0476
728,0.0474
729,0.0472
730,0.0471
731,0.0466
732,0.0464
733,0.0461
734,0.0461
735,0.0455
736,0.0454
737,0.0451
738,0.0448
739,0.0446
740,0.0445
741,0.0443
742,0.0441
743,0.0437
744,0.0435
745,0.0433
746,0.0430
747,0.0427
748,0.0426
749,0.0427
750,0.0426
751,0.0424
752,0.0426
753,0.0425
754,0.0425
755,0.0427
756,0.0427
757,0.0427
758,0.0430
759,0.0433
760,0.0435
761,0.0437
762,0.0439
763,0.0440
764,0.0443
765,0.0448
766,0.0449
767,0.0451
768,0.0454
769,0.0456
770,0.0457
771,0.0463
772,0.0463
773,0.0467
774,0.0469
775,0.0469
776,0.0472
777,0.0473
778,0.0476
779,0.0479
780,0.0480
781,0.0480
782,0.0479
783,0.0479
784,0.0480
785,0.0480
786,0.0477
787,0.0475
788,0.0479
789,0.0477
790,0.0476
791,0.0472
792,0.0474
793,0.0471
794,0.0469
795,0.0469
796,0.0465
797,0.0464
798,0.0464
799,0.0459
800,0.0457
801,0.0455
802,0.0454
803,0.0450
804,0.0447
805,0.0444
806,0.0436
807,0.0434
808,0.0435
809,0.0433
810,0.0430
811,0.0428
812,0.0428
813,0.0429
814,0.0430
815,0.0427
816,0.0425
817,0.0425
818,0.0426
819,0.0425
820,0.0425
821,0.0426
822,0.0423
823,0.0425
824,0.0424
825,0.0429
826,0.0431
827,0.0430
828,0.0431
829,0.0431
830,0.0437
831,0.0436
832,0.0437
833,0.0439
834,0.0443
835,0.0447
836,0.0450
837,0.0452
838,0.0454
839,0.0460
840,0.0464
841,0.0459
842,0.0464
843,0.0465
844,0.0462
845,0.0471
846,0.0465
847,0.0469
848,0.0471
849,0.0474
850,0.0476
851,0.0477
852,0.0477
853,0.0478
854,0.0475
855,0.0477
856,0.0472
857,0.0474
858,0.0485
859,0.0485
860,0.0481
861,0.0481
862,0.0485
863,0.0474
864,0.0476
865,0.0477
866,0.0474
867,0.0474
868,0.0478
869,0.0473
870,0.0467
871,0.0470
872,0.0467
873,0.0462
874,0.0461
875,0.0461
876,0.0460
877,0.0452
878,0.0453
879,0.0445
880,0.0444
881,0.0447
882,0.0441
883,0.0444
884,0.0443
885,0.0437
886,0.0436
887,0.0439
888,0.0436
889,0.0431
890,0.0431
891,0.0424
892,0.0428
893,0.0428
894,0.0420
895,0.0420
896,0.0427
897,0.0427
898,0.0417
